lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.88500   0.00000   -0.4767503870E-02   -0.5665417154E-10    0.4560354152E-02   -0.5346003824E-03    0.1865248362E-08    0.4583369991E-02    0.4715035052E-02    0.4002995038E-08    0.4633748066E-02    0.2280286727E-01    0.9751718644E-08    0.5815358195E-02
  -1.87500   0.00000   -0.4649601743E-02    0.5339972962E-09    0.4747608798E-02   -0.3889293567E-03    0.2472822619E-08    0.4772224848E-02    0.4888835163E-02    0.4625890286E-08    0.4826234378E-02    0.2303422197E-01    0.1039670284E-07    0.6048227531E-02
  -1.86500   0.00000   -0.4274839998E-02    0.1220163608E-08    0.4922549711E-02    0.1379446628E-04    0.3176049141E-08    0.4948802107E-02    0.5319823999E-02    0.5344515511E-08    0.5006533157E-02    0.2352263584E-01    0.1113720019E-07    0.6269960065E-02
  -1.85500   0.00000   -0.3649666773E-02    0.1982695270E-08    0.5100076720E-02    0.6671330918E-03    0.3955770022E-08    0.5128019444E-02    0.6001572327E-02    0.6139702931E-08    0.5189582063E-02    0.2426169464E-01    0.1195401023E-07    0.6495563848E-02
  -1.84500   0.00000   -0.2783679459E-02    0.2803243681E-08    0.5297520913E-02    0.1561502818E-02    0.4793630993E-08    0.5327228382E-02    0.6924508747E-02    0.6993091203E-08    0.5392755304E-02    0.2524185062E-01    0.1282874586E-07    0.6742490613E-02
  -1.83500   0.00000   -0.1688773891E-02    0.3665048427E-08    0.5531417468E-02    0.2685022807E-02    0.5672866623E-08    0.5562984176E-02    0.8076765993E-02    0.7887908422E-08    0.5632630564E-02    0.2645126335E-01    0.1374461104E-07    0.7027395603E-02
  -1.82500   0.00000   -0.3792498115E-03    0.4551536472E-08    0.5816559039E-02    0.4023408265E-02    0.6576903750E-08    0.5850097816E-02    0.9444072754E-02    0.8807579901E-08    0.5924039585E-02    0.2787568814E-01    0.1468501889E-07    0.7365184733E-02
  -1.81500   0.00000    0.1128367938E-02    0.5446119346E-08    0.6164832860E-02    0.5560148392E-02    0.7489157812E-08    0.6200471973E-02    0.1100993075E-01    0.9735523577E-08    0.6278902965E-02    0.2949865102E-01    0.1563338513E-07    0.7767846679E-02
  -1.80500   0.00000    0.2815616292E-02    0.6332070950E-08    0.6584301209E-02    0.7276792158E-02    0.8392914075E-08    0.6622180001E-02    0.1275589942E-01    0.1065503479E-07    0.6705307665E-02    0.3130173065E-01    0.1657302124E-07    0.8243526749E-02
  -1.79500   0.00000    0.4662009579E-02    0.7194882076E-08    0.7079326230E-02    0.9152863772E-02    0.9273673349E-08    0.7119590749E-02    0.1466151120E-01    0.1155162299E-07    0.7207631825E-02    0.3326447323E-01    0.1748944914E-07    0.8796651773E-02
  -1.78500   0.00000    0.6645739947E-02    0.8021976133E-08    0.7650194388E-02    0.1116656281E-01    0.1011886883E-07    0.7692992135E-02    0.1670497138E-01    0.1241272976E-07    0.7786167426E-02    0.3536509156E-01    0.1837012242E-07    0.9427550568E-02
  -1.77500   0.00000    0.8743677905E-02    0.8801898544E-08    0.8293721735E-02    0.1329476479E-01    0.1091705442E-07    0.8339196763E-02    0.1886315872E-01    0.1322691601E-07    0.8437726273E-02    0.3758046569E-01    0.1920361046E-07    0.1013306080E-01
  -1.76500   0.00000    0.1093231856E-01    0.9523701328E-08    0.9002815893E-02    0.1551396725E-01    0.1165729008E-07    0.9051103164E-02    0.2111257131E-01    0.1398324819E-07    0.9155200472E-02    0.3988708835E-01    0.1997898677E-07    0.1090608771E-01
  -1.75500   0.00000    0.1318802053E-01    0.1017678246E-07    0.9766839409E-02    0.1780052846E-01    0.1232898051E-07    0.9818059041E-02    0.2342956517E-01    0.1467113618E-07    0.9927925568E-02    0.4226130309E-01    0.2068566553E-07    0.1173596691E-01
  -1.74500   0.00000    0.1548730737E-01    0.1075006412E-07    0.1057222172E-01    0.2013096936E-01    0.1292105372E-07    0.1062647445E-01    0.2579065665E-01    0.1527951219E-07    0.1074229495E-01    0.4467960777E-01    0.2131257979E-07    0.1260908180E-01
  -1.73500   0.00000    0.1780583909E-01    0.1123375496E-07    0.1140484576E-01    0.2248094613E-01    0.1342372314E-07    0.1146221223E-01    0.2817149600E-01    0.1579859282E-07    0.1158415409E-01    0.4711763094E-01    0.2184994503E-07    0.1351126688E-01
  -1.72500   0.00000    0.2011821232E-01    0.1162012704E-07    0.1225102544E-01    0.2482505095E-01    0.1382926271E-07    0.1231156749E-01    0.3054666891E-01    0.1622065216E-07    0.1243978213E-01    0.4954993481E-01    0.2229002645E-07    0.1442879437E-01
  -1.71500   0.00000    0.2239772023E-01    0.1190610082E-07    0.1309829504E-01    0.2713657239E-01    0.1413459311E-07    0.1316205849E-01    0.3288945722E-01    0.1654260928E-07    0.1329668417E-01    0.5194977715E-01    0.2262972907E-07    0.1534916988E-01
  -1.70500   0.00000    0.2461590381E-01    0.1209389083E-07    0.1393626772E-01    0.2938704716E-01    0.1434192374E-07    0.1400328706E-01    0.3517139118E-01    0.1676666658E-07    0.1414445367E-01    0.5428866463E-01    0.2287122875E-07    0.1626199955E-01
  -1.69500   0.00000    0.2674276314E-01    0.1218655257E-07    0.1475663976E-01    0.3154647153E-01    0.1445430524E-07    0.1482694314E-01    0.3736246108E-01    0.1689586779E-07    0.1497477727E-01    0.5653656482E-01    0.2301754152E-07    0.1715899561E-01
  -1.68500   0.00000    0.2874648530E-01    0.1218639545E-07    0.1555341857E-01    0.3358302928E-01    0.1447404243E-07    0.1562703368E-01    0.3943084520E-01    0.1693251121E-07    0.1578166453E-01    0.5866163438E-01    0.2307093974E-07    0.1803420810E-01
  -1.67500   0.00000    0.3059382189E-01    0.1209438943E-07    0.1632257272E-01    0.3546346929E-01    0.1440210025E-07    0.1639953240E-01    0.4134328745E-01    0.1687755474E-07    0.1656109754E-01    0.6063059656E-01    0.2303235340E-07    0.1888367415E-01
  -1.66500   0.00000    0.3224986193E-01    0.1191218431E-07    0.1706215253E-01    0.3715287844E-01    0.1424012310E-07    0.1714250099E-01    0.4306487027E-01    0.1673263531E-07    0.1731115259E-01    0.6240851423E-01    0.2290339083E-07    0.1970554085E-01
  -1.65500   0.00000    0.3367811502E-01    0.1163956192E-07    0.1777215429E-01    0.3861476477E-01    0.1398788861E-07    0.1785595364E-01    0.4455909785E-01    0.1649752433E-07    0.1803186510E-01    0.6395887311E-01    0.2268379760E-07    0.2049993110E-01
  -1.64500   0.00000    0.3484100631E-01    0.1127707385E-07    0.1845400676E-01    0.3981155249E-01    0.1364594287E-07    0.1854134222E-01    0.4578839108E-01    0.1617276030E-07    0.1872471345E-01    0.6524407656E-01    0.2237408301E-07    0.2126842440E-01
  -1.63500   0.00000    0.3570125876E-01    0.1082326096E-07    0.1910930522E-01    0.4070596407E-01    0.1321282240E-07    0.1920028698E-01    0.4671546957E-01    0.1575687331E-07    0.1939134632E-01    0.6622682705E-01    0.2197275027E-07    0.2201277635E-01
  -1.62500   0.00000    0.3622263160E-01    0.1027489737E-07    0.1973916739E-01    0.4126175876E-01    0.1268529625E-07    0.1983393052E-01    0.4730409002E-01    0.1524662526E-07    0.2003293467E-01    0.6687086430E-01    0.2147653344E-07    0.2273426625E-01
  -1.61500   0.00000    0.3637039661E-01    0.9625026060E-08    0.2034379909E-01    0.4144420876E-01    0.1205640269E-07    0.2044250208E-01    0.4751952247E-01    0.1463504765E-07    0.2064973468E-01    0.6714144131E-01    0.2087843712E-07    0.2343325672E-01
  -1.60500   0.00000    0.3611194841E-01    0.8860232487E-08    0.2092203542E-01    0.4122070955E-01    0.1131272350E-07    0.2102485713E-01    0.4732916050E-01    0.1390871659E-07    0.2124062573E-01    0.6700593440E-01    0.2016501328E-07    0.2410872818E-01
  -1.59500   0.00000    0.3541695209E-01    0.7967083315E-08    0.2147120958E-01    0.4056092744E-01    0.1044081992E-07    0.2157834552E-01    0.4670266882E-01    0.1305418589E-07    0.2180297787E-01    0.6643399067E-01    0.1932278776E-07    0.2475814453E-01
  -1.58500   0.00000    0.3425790465E-01    0.6934491186E-08    0.2198710778E-01    0.3943736110E-01    0.9429601330E-08    0.2209876587E-01    0.4561254480E-01    0.1206035956E-07    0.2233260575E-01    0.6539808960E-01    0.1834064016E-07    0.2537740611E-01
  -1.57500   0.00000    0.3261924325E-01    0.5755669494E-08    0.2246412609E-01    0.3783444986E-01    0.8272276099E-08    0.2258052264E-01    0.4404322687E-01    0.1092043887E-07    0.2282392586E-01    0.6388265202E-01    0.1721174415E-07    0.2596100712E-01
  -1.56500   0.00000    0.3050599111E-01    0.4427238374E-08    0.2289536416E-01    0.3575721961E-01    0.6965460396E-08    0.2301671984E-01    0.4199974043E-01    0.9631033784E-08    0.2327005030E-01    0.6189268682E-01    0.1593268213E-07    0.2650212922E-01
  -1.55500   0.00000    0.2794664530E-01    0.2952857838E-08    0.2327276074E-01    0.3323417067E-01    0.5512810277E-08    0.2339929632E-01    0.3951058579E-01    0.8195794210E-08    0.2366292200E-01    0.5945667891E-01    0.1450707627E-07    0.2699277635E-01
  -1.54500   0.00000    0.2499360176E-01    0.1341988593E-08    0.2358739834E-01    0.3031770266E-01    0.3923782034E-08    0.2371933121E-01    0.3662816294E-01    0.6624169744E-08    0.2399362081E-01    0.5662701421E-01    0.1294434598E-07    0.2742408235E-01
  -1.53500   0.00000    0.2172387360E-01   -0.3860511681E-09    0.2383010276E-01    0.2708483258E-01    0.2217690322E-08    0.2396764527E-01    0.3342948943E-01    0.4935469159E-08    0.2425296670E-01    0.5348069770E-01    0.1126376976E-07    0.2778691778E-01
  -1.52500   0.00000    0.1823729138E-01   -0.2200271866E-08    0.2399173635E-01    0.2363539500E-01    0.4255213775E-09    0.2413509497E-01    0.3001440050E-01    0.3160672984E-08    0.2443181480E-01    0.5011755344E-01    0.9496296429E-08    0.2807218675E-01
  -1.51500   0.00000    0.1465623324E-01   -0.4056527499E-08    0.2406354630E-01    0.2009177199E-01   -0.1408580629E-08    0.2421292173E-01    0.2650527885E-01    0.1343920976E-08    0.2452140546E-01    0.4665995436E-01    0.7686034253E-08    0.2827117899E-01
  -1.50500   0.00000    0.1112143285E-01   -0.5896153597E-08    0.2403738736E-01    0.1659470103E-01   -0.3225953085E-08    0.2419297516E-01    0.2304286245E-01   -0.4561287204E-09    0.2451358809E-01    0.4324862984E-01    0.5891610540E-08    0.2837579483E-01
  -1.49500   0.00000    0.7789188088E-02   -0.7651606376E-08    0.2390594558E-01    0.1330048354E-01   -0.4959053411E-08    0.2406793735E-01    0.1978345297E-01   -0.2171937345E-08    0.2440104598E-01    0.4003987384E-01    0.4180534912E-08    0.2837877139E-01
  -1.48500   0.00000    0.4827447628E-02   -0.9250015693E-08    0.2366288534E-01    0.1037707139E-01   -0.6535012820E-08    0.2383147007E-01    0.1689500223E-01   -0.3730640086E-08    0.2417744361E-01    0.3720163110E-01    0.2625643598E-08    0.2827383032E-01
  -1.47500   0.00000    0.2392956099E-02   -0.1062076815E-07    0.2330303891E-01    0.7981211941E-02   -0.7883219185E-08    0.2347840399E-01    0.1453425709E-01   -0.5061628636E-08    0.2383761562E-01    0.3489064171E-01    0.1297517976E-08    0.2805586572E-01
  -1.46500   0.00000    0.6099816475E-03   -0.1169386625E-07    0.2282278816E-01    0.6237175413E-02   -0.8933676387E-08    0.2300512030E-01    0.1282548665E-01   -0.6094910610E-08    0.2337794819E-01    0.3323116789E-01    0.2661256654E-09    0.2772132511E-01
  -1.45500   0.00000   -0.4380181614E-03   -0.1241160691E-07    0.2222057220E-01    0.5228420857E-02   -0.9628683737E-08    0.2241005802E-01    0.1185214829E-01   -0.6772790243E-08    0.2279688612E-01    0.3230666015E-01   -0.4108649687E-09    0.2726871561E-01
  -1.44500   0.00000   -0.7115321642E-03   -0.1272424667E-07    0.2149736454E-01    0.4994460338E-02   -0.9918499109E-08    0.2169419121E-01    0.1165375187E-01   -0.7045529048E-08    0.2209541001E-01    0.3215662142E-01   -0.6837383151E-09    0.2669908126E-01
  -1.43500   0.00000   -0.2194832292E-03   -0.1260272290E-07    0.2065736465E-01    0.5526371430E-02   -0.9774062208E-08    0.2086172024E-01    0.1222137232E-01   -0.6884071480E-08    0.2127772722E-01    0.3277211989E-01   -0.5234638119E-09    0.2601669336E-01
  -1.42500   0.00000    0.9831539518E-03   -0.1203999509E-07    0.1970834526E-01    0.6769179508E-02   -0.9188335115E-08    0.1992041900E-01    0.1350003205E-01   -0.6281384592E-08    0.2035161909E-01    0.3409817145E-01    0.7696701362E-10    0.2522939761E-01
  -1.41500   0.00000    0.2793991061E-02   -0.1105739044E-07    0.1866238366E-01    0.8620496079E-02   -0.8182647405E-08    0.1888236613E-01    0.1538733935E-01   -0.5258802732E-08    0.1932917197E-01    0.3603237843E-01    0.1096195861E-08    0.2434934496E-01
  -1.40500   0.00000    0.5069138690E-02   -0.9707386768E-08    0.1753609258E-01    0.1093643147E-01   -0.6809481028E-08    0.1776417566E-01    0.1773940127E-01   -0.3868814396E-08    0.1822700771E-01    0.3843084263E-01    0.2481706797E-08    0.2339322180E-01
  -1.39500   0.00000    0.7629487654E-02   -0.8069193950E-08    0.1635104027E-01    0.1353787624E-01   -0.5148051963E-08    0.1658741722E-01    0.2037710513E-01   -0.2190643704E-08    0.1706670398E-01    0.4111444699E-01    0.4154247522E-08    0.2238267078E-01
  -1.38500   0.00000    0.1026730975E-01   -0.6242793969E-08    0.1513393061E-01    0.1621710216E-01   -0.3298350383E-08    0.1537879589E-01    0.2309271964E-01   -0.3242911566E-09    0.1587497387E-01    0.4387545708E-01    0.6013784245E-08    0.2134446992E-01
  -1.37500   0.00000    0.1277498674E-01   -0.4342629366E-08    0.1391578610E-01    0.1876649125E-01   -0.1374826944E-08    0.1416933586E-01    0.2567862406E-01    0.1615782687E-08    0.1468285018E-01    0.4650625080E-01    0.7945826356E-08    0.2030971816E-01
  -1.36500   0.00000    0.1497087172E-01   -0.2488486812E-08    0.1273113771E-01    0.2100439730E-01    0.5027220069E-09    0.1299357052E-01    0.2795316999E-01    0.3509769961E-08    0.1352487584E-01    0.4882518098E-01    0.9830532347E-08    0.1931302583E-01
  -1.35500   0.00000    0.1671063544E-01   -0.7972589299E-09    0.1161545742E-01    0.2278649213E-01    0.2217393360E-08    0.1188697542E-01    0.2977202740E-01    0.5240755355E-08    0.1243653719E-01    0.5068792121E-01    0.1155095270E-07    0.1838994876E-01
  -1.34500   0.00000    0.1789196304E-01    0.6205740919E-09    0.1060377789E-01    0.2401046219E-01    0.3658695582E-08    0.1088458798E-01    0.3103288126E-01    0.6698234374E-08    0.1145288382E-01    0.5199216230E-01    0.1299654775E-07    0.1757560855E-01
  -1.33500   0.00000    0.1846074655E-01    0.1677554402E-08    0.9727276791E-02    0.2462220093E-01    0.4739160076E-08    0.1001759201E-01    0.3168162371E-01    0.7794726008E-08    0.1060511327E-01    0.5268380413E-01    0.1407980222E-07    0.1690127750E-01
  -1.32500   0.00000    0.1840892127E-01    0.2302787809E-08    0.9011823602E-02    0.2461364503E-01    0.5387881745E-08    0.9311864748E-02    0.3171019005E-01    0.8459312676E-08    0.9919118294E-02    0.5275479104E-01    0.1472976440E-07    0.1639292687E-01
  -1.31500   0.00000    0.1777671281E-01    0.2468246181E-08    0.8474678417E-02    0.2402502117E-01    0.5576821694E-08    0.8784675598E-02    0.3115880539E-01    0.8663943041E-08    0.9412185588E-02    0.5224535809E-01    0.1491834831E-07    0.1606792540E-01
  -1.30500   0.00000    0.1664883837E-01    0.2176952171E-08    0.8122717843E-02    0.2294104718E-01    0.5308993653E-08    0.8442912365E-02    0.3011218548E-01    0.8411620350E-08    0.9091222354E-02    0.5124023103E-01    0.1464852736E-07    0.1593326716E-01
  -1.29500   0.00000    0.1514836402E-01    0.1475224397E-08    0.7950648037E-02    0.2148478910E-01    0.4630707704E-08    0.8281294078E-02    0.2869339366E-01    0.7748645078E-08    0.8950968934E-02    0.4986248288E-01    0.1396657818E-07    0.1598378395E-01
  -1.28500   0.00000    0.1343018556E-01    0.4408710122E-09    0.7938981972E-02    0.1981114179E-01    0.3619764933E-08    0.8280348452E-02    0.2705732111E-01    0.6752810434E-08    0.8971976486E-02    0.4826701323E-01    0.1295027597E-07    0.1620012377E-01
  -1.27500   0.00000    0.1165797963E-01   -0.8217726145E-09    0.8055695160E-02    0.1808378016E-01    0.2380494302E-08    0.8408067176E-02    0.2536763827E-01    0.5528438422E-08    0.9122261788E-02    0.4661750021E-01    0.1170392893E-07    0.1655040389E-01
  -1.26500   0.00000    0.9985431210E-02   -0.2194922681E-08    0.8256097289E-02    0.1645638651E-01    0.1030671731E-08    0.8619777238E-02    0.2377802212E-01    0.4193297055E-08    0.9357178188E-02    0.4506762804E-01    0.1034529361E-07    0.1699008009E-01
  -1.25500   0.00000    0.8545800697E-02   -0.3549222343E-08    0.8488042043E-02    0.1506221786E-01   -0.3003501968E-09    0.8863350814E-02    0.2242172370E-01    0.2876734435E-08    0.9624625577E-02    0.4375065501E-01    0.9003712506E-08    0.1746715685E-01
  -1.24500   0.00000    0.7448634729E-02   -0.4764174076E-08    0.8693604506E-02    0.1401081686E-01   -0.1492081591E-08    0.9080882416E-02    0.2140827911E-01    0.1699233063E-08    0.9866727269E-02    0.4277612467E-01    0.7799660132E-08    0.1792386358E-01
  -1.23500   0.00000    0.6773931688E-02   -0.5723684186E-08    0.8815503838E-02    0.1338217743E-01   -0.2428436792E-08    0.9215111883E-02    0.2081767533E-01    0.7768707305E-09    0.1002625333E-01    0.4222403213E-01    0.6849204694E-08    0.1830307878E-01
  -1.22500   0.00000    0.6573593685E-02   -0.6334641874E-08    0.8800121681E-02    0.1322819702E-01   -0.3016313419E-08    0.9212442567E-02    0.2070180272E-01    0.2027417435E-09    0.1004963858E-01    0.4214627692E-01    0.6245431818E-08    0.1855134794E-01
  -1.21500   0.00000    0.6869248141E-02   -0.6524535422E-08    0.8603127915E-02    0.1357049828E-01   -0.3183209904E-08    0.9028567366E-02    0.2108227677E-01    0.4933750303E-10    0.9892608876E-02    0.4256448508E-01    0.6060817124E-08    0.1862451049E-01
  -1.20500   0.00000    0.7653742863E-02   -0.6250483349E-08    0.8193860858E-02    0.1440192451E-01   -0.2886258586E-08    0.8632848932E-02    0.2195193385E-01    0.3595123492E-09    0.9524561416E-02    0.4347150547E-01    0.6338195725E-08    0.1849208080E-01
