lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.88500   0.00000   -0.4636880340E-02   -0.5211923007E-10    0.4474095355E-02   -0.3529836693E-03    0.1877934799E-08    0.4444441919E-02    0.4955680336E-02    0.4029803819E-08    0.4392778062E-02    0.2335411388E-01    0.9909886315E-08    0.4381474068E-02
  -1.87500   0.00000   -0.4517945302E-02    0.5386765820E-09    0.4660595189E-02   -0.2061882063E-03    0.2485670820E-08    0.4632222847E-02    0.5130648193E-02    0.4652900863E-08    0.4583527551E-02    0.2358710321E-01    0.1055609350E-07    0.4604826537E-02
  -1.86500   0.00000   -0.4142131196E-02    0.1225032350E-08    0.4834851811E-02    0.1976800416E-03    0.3189104335E-08    0.4807792979E-02    0.5562825845E-02    0.5371773890E-08    0.4762147748E-02    0.2407719046E-01    0.1129788370E-07    0.4816985248E-02
  -1.85500   0.00000   -0.3515893243E-02    0.1987792692E-08    0.5011758849E-02    0.8521760159E-03    0.3969071552E-08    0.4986063715E-02    0.6245777023E-02    0.6167249260E-08    0.4943569873E-02    0.2481795430E-01    0.1211605107E-07    0.5032950529E-02
  -1.84500   0.00000   -0.2648835589E-02    0.2808603499E-08    0.5208638793E-02    0.1747709282E-02    0.4807212702E-08    0.5184377894E-02    0.7169923623E-02    0.7020960156E-08    0.5145159285E-02    0.2579984020E-01    0.1299220350E-07    0.5270163988E-02
  -1.83500   0.00000   -0.1552860182E-02    0.3670699029E-08    0.5442017624E-02    0.2872392911E-02    0.5686757030E-08    0.5419281495E-02    0.8323392317E-02    0.7916129371E-08    0.5383484211E-02    0.2701100155E-01    0.1390954007E-07    0.5545270159E-02
  -1.82500   0.00000   -0.2422726354E-03    0.4557501345E-08    0.5726678879E-02    0.4211936261E-02    0.6591126483E-08    0.5705576308E-02    0.9691905978E-02    0.8836177355E-08    0.5673367024E-02    0.2843718775E-01    0.1485146949E-07    0.5873164348E-02
  -1.81500   0.00000    0.1266396781E-02    0.5452416936E-08    0.6074501331E-02    0.5749823126E-02    0.7503731469E-08    0.6055156457E-02    0.1125896095E-01    0.9764517038E-08    0.6026719597E-02    0.3006191929E-01    0.1580140283E-07    0.6265825288E-02
  -1.80500   0.00000    0.2954679831E-02    0.6338714978E-08    0.6493540116E-02    0.7467597331E-02    0.8407852546E-08    0.6476088074E-02    0.1300611156E-01    0.1068443908E-07    0.6451621494E-02    0.3186676959E-01    0.1674264730E-07    0.6731389686E-02
  -1.79500   0.00000    0.4802085964E-02    0.7201882013E-08    0.6988151450E-02    0.9344778226E-02    0.9288986288E-08    0.6972734002E-02    0.1491288542E-01    0.1158144872E-07    0.6952444676E-02    0.3383127988E-01    0.1766072100E-07    0.7274276993E-02
  -1.78500   0.00000    0.6786802945E-02    0.8029337699E-08    0.7558617384E-02    0.1135956103E-01    0.1013456215E-07    0.7545377663E-02    0.1695748351E-01    0.1244298382E-07    0.7529476456E-02    0.3593365846E-01    0.1854307415E-07    0.7894810164E-02
  -1.77500   0.00000    0.8885697307E-02    0.8809623864E-08    0.8201750793E-02    0.1348881730E-01    0.1093313046E-07    0.8190828411E-02    0.1911678064E-01    0.1325760177E-07    0.8179525215E-02    0.3815078131E-01    0.1937827297E-07    0.8589822238E-02
  -1.76500   0.00000    0.1107526108E-01    0.9531788680E-08    0.8910457614E-02    0.1570904151E-01    0.1167374736E-07    0.8901983013E-02    0.2136727193E-01    0.1401436520E-07    0.8895481130E-02    0.4045913799E-01    0.2015538753E-07    0.9352215302E-02
  -1.75500   0.00000    0.1333185063E-01    0.1018522621E-07    0.9674100121E-02    0.1799658971E-01    0.1234581363E-07    0.9668188831E-02    0.2368531118E-01    0.1470268010E-07    0.9666679234E-02    0.4283506971E-01    0.2086382843E-07    0.1017132321E-01
  -1.74500   0.00000    0.1563198824E-01    0.1075885404E-07    0.1047910856E-01    0.2032798161E-01    0.1293825271E-07    0.1047585666E-01    0.2604741355E-01    0.1531147417E-07    0.1047951349E-01    0.4525507297E-01    0.2149252463E-07    0.1103352868E-01
  -1.73500   0.00000    0.1795133278E-01    0.1124287657E-07    0.1131136669E-01    0.2267887222E-01    0.1344127380E-07    0.1131085008E-01    0.2842922821E-01    0.1583095980E-07    0.1131982994E-01    0.4769477509E-01    0.2203168772E-07    0.1192466546E-01
  -1.72500   0.00000    0.2026447969E-01    0.1162956209E-07    0.1215718872E-01    0.2502385259E-01    0.1384714707E-07    0.1215946443E-01    0.3080533972E-01    0.1625340735E-07    0.1217390776E-01    0.5012873702E-01    0.2247357955E-07    0.1283100448E-01
  -1.71500   0.00000    0.2254472068E-01    0.1191582906E-07    0.1300410837E-01    0.2733620984E-01    0.1415279123E-07    0.1300921731E-01    0.3314902856E-01    0.1657573394E-07    0.1302925124E-01    0.5253021497E-01    0.2281510361E-07    0.1374004913E-01
  -1.70500   0.00000    0.2476359466E-01    0.1210389199E-07    0.1384173695E-01    0.2958747863E-01    0.1436041567E-07    0.1384970865E-01    0.3543182297E-01    0.1680014202E-07    0.1387545171E-01    0.5487071345E-01    0.2305843617E-07    0.1464140197E-01
  -1.69500   0.00000    0.2689109914E-01    0.1219680661E-07    0.1466176763E-01    0.3174765266E-01    0.1447307126E-07    0.1467262516E-01    0.3762371072E-01    0.1692967558E-07    0.1470419240E-01    0.5712019739E-01    0.2320659400E-07    0.1552677031E-01
  -1.68500   0.00000    0.2889541787E-01    0.1219688215E-07    0.1545820335E-01    0.3378491244E-01    0.1449306265E-07    0.1547196922E-01    0.3969286689E-01    0.1696663283E-07    0.1550947808E-01    0.5924682003E-01    0.2326184975E-07    0.1639019783E-01
  -1.67500   0.00000    0.3074329867E-01    0.1210508773E-07    0.1622700699E-01    0.3566600309E-01    0.1442135399E-07    0.1624370879E-01    0.4160603166E-01    0.1691197088E-07    0.1628728482E-01    0.6121730077E-01    0.2322513304E-07    0.1722771398E-01
  -1.66500   0.00000    0.3239982613E-01    0.1192307256E-07    0.1696622200E-01    0.3735600707E-01    0.1425958907E-07    0.1698589853E-01    0.4332828313E-01    0.1676732611E-07    0.1703568166E-01    0.6299669795E-01    0.2309805207E-07    0.1803745685E-01
  -1.65500   0.00000    0.3382850480E-01    0.1165061694E-07    0.1767583659E-01    0.3881842742E-01    0.1400754403E-07    0.1769854446E-01    0.4482312055E-01    0.1653246850E-07    0.1775469558E-01    0.6454849220E-01    0.2288035141E-07    0.1881953907E-01
  -1.64500   0.00000    0.3499175455E-01    0.1128827130E-07    0.1835727052E-01    0.4001568308E-01    0.1366576378E-07    0.1838308933E-01    0.4605295962E-01    0.1620793542E-07    0.1844579558E-01    0.6583508154E-01    0.2257253961E-07    0.1957552883E-01
  -1.63500   0.00000    0.3585229379E-01    0.1083457434E-07    0.1901210970E-01    0.4091049202E-01    0.1323278277E-07    0.1904114388E-01    0.4698051548E-01    0.1579225492E-07    0.1911062052E-01    0.6681916383E-01    0.2217311831E-07    0.2030716984E-01
  -1.62500   0.00000    0.3637387843E-01    0.1028629730E-07    0.1964146236E-01    0.4146661021E-01    0.1270536713E-07    0.1967384109E-01    0.4756954166E-01    0.1528218605E-07    0.1975033146E-01    0.6746447547E-01    0.2167881908E-07    0.2101572932E-01
  -1.61500   0.00000    0.3652177851E-01    0.9636478532E-08    0.2024552499E-01    0.4164930814E-01    0.1207655056E-07    0.2028140075E-01    0.4778530653E-01    0.1467075579E-07    0.2036517481E-01    0.6773626771E-01    0.2108264242E-07    0.2170155775E-01
  -1.60500   0.00000    0.3626338886E-01    0.8871695915E-08    0.2082312367E-01    0.4142598151E-01    0.1133290726E-07    0.2086266915E-01    0.4759520400E-01    0.1394453272E-07    0.2095402047E-01    0.6760191703E-01    0.2037113320E-07    0.2236362356E-01
  -1.59500   0.00000    0.3556837673E-01    0.7978508583E-08    0.2137158303E-01    0.4076629887E-01    0.1046099098E-07    0.2141498742E-01    0.4696890109E-01    0.1309006322E-07    0.2151422945E-01    0.6703107279E-01    0.1953081016E-07    0.2299937894E-01
  -1.58500   0.00000    0.3440924344E-01    0.6945822757E-08    0.2188668124E-01    0.3964276324E-01    0.9449704721E-08    0.2193414604E-01    0.4587889962E-01    0.1209624496E-07    0.2204160788E-01    0.6599621880E-01    0.1855054708E-07    0.2360471287E-01
  -1.57500   0.00000    0.3277043366E-01    0.5766846915E-08    0.2236280902E-01    0.3803982147E-01    0.8292251943E-08    0.2241454396E-01    0.4430964563E-01    0.1095627439E-07    0.2253056643E-01    0.6448178346E-01    0.1742351313E-07    0.2417411077E-01
  -1.56500   0.00000    0.3065698229E-01    0.4438196243E-08    0.2279306533E-01    0.3596251122E-01    0.6985243903E-08    0.2284928435E-01    0.4226617638E-01    0.9666756628E-08    0.2297421600E-01    0.6249278738E-01    0.1614628636E-07    0.2470075014E-01
  -1.55500   0.00000    0.2809740209E-01    0.2963526340E-08    0.2316939379E-01    0.3343934852E-01    0.5532332282E-08    0.2323031078E-01    0.3977700800E-01    0.8231337263E-08    0.2336450388E-01    0.6005773115E-01    0.1472248513E-07    0.2517663633E-01
  -1.54500   0.00000    0.2514410803E-01    0.1352292234E-08    0.2348288759E-01    0.3052275207E-01    0.3942967727E-08    0.2354871293E-01    0.3689455964E-01    0.6659460328E-08    0.2369252007E-01    0.5722901969E-01    0.1316152383E-07    0.2559291044E-01
  -1.53500   0.00000    0.2187413433E-01   -0.3761941801E-09    0.2372438953E-01    0.2728976006E-01    0.2236458630E-08    0.2379532837E-01    0.3369587018E-01    0.4970428419E-08    0.2394910106E-01    0.5408367899E-01    0.1148267542E-07    0.2594045678E-01
  -1.52500   0.00000    0.1838733393E-01   -0.2190950617E-08    0.2388478499E-01    0.2384022947E-01    0.4437839753E-09    0.2396103649E-01    0.3028079733E-01    0.3195214902E-08    0.2412512448E-01    0.5072155531E-01    0.9716882301E-08    0.2621019945E-01
  -1.51500   0.00000    0.1480610742E-01   -0.4047834893E-08    0.2395535054E-01    0.2029656489E-01   -0.1390915842E-08    0.2403710790E-01    0.2677174644E-01    0.1377955857E-08    0.2421185952E-01    0.4726504384E-01    0.7908249993E-08    0.2639345468E-01
  -1.50500   0.00000    0.1127120995E-01   -0.5888174543E-08    0.2392797580E-01    0.1679952535E-01   -0.3208970175E-08    0.2401542694E-01    0.2330947711E-01   -0.4226824352E-09    0.2420118994E-01    0.4385489508E-01    0.6115414761E-08    0.2648215509E-01
  -1.49500   0.00000    0.7938958805E-02   -0.7644411838E-08    0.2379538678E-01    0.1350543173E-01   -0.4942822451E-08    0.2388871549E-01    0.2005031058E-01   -0.2139147120E-08    0.2408583847E-01    0.4064742203E-01    0.4405901130E-08    0.2646907539E-01
  -1.48500   0.00000    0.4977319049E-02   -0.9243657488E-08    0.2355129221E-01    0.1058225234E-01   -0.6519584691E-08    0.2365067949E-01    0.1716221523E-01   -0.3698554084E-08    0.2385951340E-01    0.3781058536E-01    0.2852565408E-08    0.2634797942E-01
  -1.47500   0.00000    0.2543046610E-02   -0.1061527627E-07    0.2319056706E-01    0.8186745926E-02   -0.7868622889E-08    0.2329619217E-01    0.1480194938E-01   -0.5030273037E-08    0.2351709155E-01    0.3550113591E-01    0.1526011680E-08    0.2611380206E-01
  -1.46500   0.00000    0.7604136610E-03   -0.1168924508E-07    0.2270962889E-01    0.6443186793E-02   -0.8919915273E-08    0.2282167020E-01    0.1309378634E-01   -0.6064285841E-08    0.2305499422E-01    0.3384333937E-01    0.4962339461E-09    0.2576302474E-01
  -1.45500   0.00000   -0.2871246310E-03   -0.1240783345E-07    0.2210694219E-01    0.5435031661E-02   -0.9615733729E-08    0.2222557783E-01    0.1212118125E-01   -0.6742869200E-08    0.2247169108E-01    0.3292064322E-01   -0.1790713229E-09    0.2529417841E-01
  -1.44500   0.00000   -0.5600656185E-03   -0.1272126732E-07    0.2138349440E-01    0.5201784149E-02   -0.9906305459E-08    0.2150890287E-01    0.1192363563E-01   -0.7016253854E-08    0.2176817609E-01    0.3277254118E-01   -0.4501572026E-09    0.2470831964E-01
  -1.43500   0.00000   -0.6734498458E-04   -0.1260045272E-07    0.2054348486E-01    0.5734509084E-02   -0.9762538769E-08    0.2067584533E-01    0.1249221180E-01   -0.6855352761E-08    0.2094865589E-01    0.3339008788E-01   -0.2879611819E-09    0.2400971830E-01
  -1.42500   0.00000    0.1136046673E-02   -0.1203831737E-07    0.1959467205E-01    0.6978216009E-02   -0.9177363953E-08    0.1973416471E-01    0.1377191641E-01   -0.6253101081E-08    0.2002089706E-01    0.3471828255E-01    0.3145574651E-09    0.2320620481E-01
  -1.41500   0.00000    0.2947704008E-02   -0.1105615916E-07    0.1854910335E-01    0.8830499470E-02   -0.8172081181E-08    0.1869590953E-01    0.1566034093E-01   -0.5230803661E-08    0.1899695544E-01    0.3665470967E-01    0.1336070293E-08    0.2230989915E-01
  -1.40500   0.00000    0.5223721402E-02   -0.9706445612E-08    0.1742334655E-01    0.1114745366E-01   -0.6799162066E-08    0.1757764866E-01    0.1801357639E-01   -0.3840938533E-08    0.1789340734E-01    0.3905545396E-01    0.2724072165E-08    0.2133744188E-01
  -1.39500   0.00000    0.7784975950E-02   -0.8068390583E-08    0.1623891070E-01    0.1374995550E-01   -0.5137826479E-08    0.1640089236E-01    0.2065249658E-01   -0.2162733594E-08    0.1673177067E-01    0.4174138373E-01    0.4399307178E-08    0.2031041569E-01
  -1.38500   0.00000    0.1042373034E-01   -0.6241994878E-08    0.1502242713E-01    0.1643026773E-01   -0.3288083346E-08    0.1519227291E-01    0.2336936129E-01   -0.2962079728E-09    0.1553868532E-01    0.4450475451E-01    0.6261723100E-08    0.1925552528E-01
  -1.37500   0.00000    0.1293236190E-01   -0.4341728584E-08    0.1380484158E-01    0.1898076799E-01   -0.1364410794E-08    0.1398273755E-01    0.2595654554E-01    0.1644150416E-08    0.1434510674E-01    0.4713793876E-01    0.8196802118E-08    0.1820379226E-01
  -1.36500   0.00000    0.1512922512E-01   -0.2487413467E-08    0.1262061183E-01    0.2121981161E-01    0.5133598179E-09    0.1280674625E-01    0.2823240255E-01    0.3538498823E-08    0.1318550405E-01    0.4945928968E-01    0.1008466798E-07    0.1718975327E-01
  -1.35500   0.00000    0.1686999604E-01   -0.7959793116E-09    0.1150514607E-01    0.2300307572E-01    0.2228288307E-08    0.1169971054E-01    0.3005260774E-01    0.5269884999E-08    0.1209529913E-01    0.5132448501E-01    0.1180833429E-07    0.1624890006E-01
  -1.34500   0.00000    0.1805236842E-01    0.6220560694E-09    0.1049342480E-01    0.2422825553E-01    0.3669845614E-08    0.1069661545E-01    0.3131485493E-01    0.6727767058E-08    0.1110948878E-01    0.5263122307E-01    0.1325722402E-07    0.1541630189E-01
  -1.33500   0.00000    0.1862224362E-01    0.1679204355E-08    0.9616590205E-02    0.2484125392E-01    0.4750532773E-08    0.9828609076E-02    0.3196504580E-01    0.7824633769E-08    0.1025923440E-01    0.5332541185E-01    0.1434379172E-07    0.1472319561E-01
  -1.32500   0.00000    0.1857156536E-01    0.2304546866E-08    0.8900493740E-02    0.2483401605E-01    0.5399420308E-08    0.9121550372E-02    0.3199512428E-01    0.8489543313E-08    0.9570410020E-02    0.5339900282E-01    0.1499706144E-07    0.1419553455E-01
  -1.31500   0.00000    0.1794056434E-01    0.2470048614E-08    0.8362398431E-02    0.2424677385E-01    0.5588462583E-08    0.8592711422E-02    0.3144532080E-01    0.8694437775E-08    0.9060304572E-02    0.5289223485E-01    0.1518894058E-07    0.1385069068E-01
  -1.30500   0.00000    0.1681395721E-01    0.2178738748E-08    0.8009205635E-02    0.2316424469E-01    0.5320679939E-08    0.8249004518E-02    0.3040035079E-01    0.8442327156E-08    0.8735849289E-02    0.5188983175E-01    0.1492240933E-07    0.1369568321E-01
  -1.29500   0.00000    0.1531480274E-01    0.1476960841E-08    0.7835667692E-02    0.2170948743E-01    0.4642407515E-08    0.8085194599E-02    0.2898327052E-01    0.7779537112E-08    0.8591829951E-02    0.5051485781E-01    0.1424376939E-07    0.1372539060E-01
  -1.28500   0.00000    0.1359798038E-01    0.4425610152E-09    0.7822365414E-02    0.2003738071E-01    0.3631484476E-08    0.8081876940E-02    0.2734895508E-01    0.6783899062E-08    0.8608864788E-02    0.4892219478E-01    0.1323083405E-07    0.1392052922E-01
  -1.27500   0.00000    0.1182714556E-01   -0.8200761682E-09    0.7937353449E-02    0.1831157832E-01    0.2392289102E-08    0.8207122071E-02    0.2566105394E-01    0.5559784467E-08    0.8755048919E-02    0.4727549803E-01    0.1198796079E-07    0.1424929616E-01
  -1.26500   0.00000    0.1015595916E-01   -0.2193115455E-08    0.8136024966E-02    0.1668573864E-01    0.1042648891E-08    0.8416340159E-02    0.2407322027E-01    0.4225013052E-08    0.8985818355E-02    0.4572842613E-01    0.1063295746E-07    0.1466723144E-01
  -1.25500   0.00000    0.8717658108E-02   -0.3547147717E-08    0.8366313688E-02    0.1529309533E-01   -0.2880311645E-09    0.8657483100E-02    0.2271868193E-01    0.2908985468E-08    0.9249152176E-02    0.4441421224E-01    0.9295218934E-08    0.1512242046E-01
  -1.24500   0.00000    0.7621767208E-02   -0.4761637565E-08    0.8570368883E-02    0.1424316936E-01   -0.1479223189E-08    0.8872719263E-02    0.2170695347E-01    0.1732222336E-08    0.9487247012E-02    0.4344237641E-01    0.8095257410E-08    0.1555716784E-01
  -1.23500   0.00000    0.6948267801E-02   -0.5720466886E-08    0.8690971253E-02    0.1361593774E-01   -0.2414816976E-08    0.9004849688E-02    0.2111800516E-01    0.8108261290E-09    0.9642933571E-02    0.4289289497E-01    0.7149165307E-08    0.1591441473E-01
  -1.22500   0.00000    0.6749051356E-02   -0.6330528220E-08    0.8674549478E-02    0.1346328744E-01   -0.3001713360E-08    0.9000324408E-02    0.2100371702E-01    0.2378880760E-09    0.9662692759E-02    0.4281765502E-01    0.6550024692E-08    0.1614075485E-01
  -1.21500   0.00000    0.7045743199E-02   -0.6519343089E-08    0.8476801287E-02    0.1380683919E-01   -0.3167443889E-08    0.8814863799E-02    0.2138570280E-01    0.8586660616E-10    0.9502277327E-02    0.4323827867E-01    0.6370277744E-08    0.1619205678E-01
  -1.20500   0.00000    0.7831199739E-02   -0.6244098014E-08    0.8067070848E-02    0.1463944504E-01   -0.2869208777E-08    0.8417835976E-02    0.2225680782E-01    0.3975483186E-09    0.9131089307E-02    0.4414762147E-01    0.6652691083E-08    0.1603784206E-01
