lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.72500   0.00000   -0.2547843757E-01   -0.4536071697E-05    0.3629518132E-02   -0.3426371798E-01   -0.5952663678E-05    0.4670860908E-02   -0.4681001147E-01   -0.7766914789E-05    0.6227970669E-02   -0.1048064579E+00   -0.1394856663E-04    0.1456713248E-01
   3.73500   0.00000   -0.2505765835E-01   -0.4029128551E-05    0.3605879580E-02   -0.3381627563E-01   -0.5436938328E-05    0.4640305007E-02   -0.4633187876E-01   -0.7240947732E-05    0.6186614162E-02   -0.1042427022E+00   -0.1339229915E-04    0.1447562687E-01
   3.74500   0.00000   -0.2447364789E-01   -0.3519352524E-05    0.3522727003E-02   -0.3320571376E-01   -0.4918398718E-05    0.4550218436E-02   -0.4569070571E-01   -0.6712174193E-05    0.6085727510E-02   -0.1035158142E+00   -0.1283318550E-04    0.1432471799E-01
   3.75500   0.00000   -0.2377367498E-01   -0.3007160836E-05    0.3383993631E-02   -0.3247930968E-01   -0.4397462344E-05    0.4404535183E-02   -0.4493377872E-01   -0.6181012212E-05    0.5929245289E-02   -0.1026731055E+00   -0.1227164606E-04    0.1411834009E-01
   3.76500   0.00000   -0.2301283214E-01   -0.2492822428E-05    0.3193493592E-02   -0.3169216203E-01   -0.3874398448E-05    0.4207070302E-02   -0.4411620306E-01   -0.5647731587E-05    0.5720983322E-02   -0.1017697005E+00   -0.1170795301E-04    0.1386030914E-01
   3.77500   0.00000   -0.2224469251E-01   -0.1976738099E-05    0.2963001667E-02   -0.3089784657E-01   -0.3349608105E-05    0.3969603252E-02   -0.4329155764E-01   -0.5112733924E-05    0.5472725609E-02   -0.1008591888E+00   -0.1114251026E-04    0.1356241849E-01
   3.78500   0.00000   -0.2152381757E-01   -0.1459174511E-05    0.2706431847E-02   -0.3015092452E-01   -0.2823358211E-05    0.3706053438E-02   -0.4251440390E-01   -0.4576286605E-05    0.5198396847E-02   -0.9999613527E-01   -0.1057558739E-04    0.1323860402E-01
   3.79500   0.00000   -0.2090120587E-01   -0.9405590902E-06    0.2436884087E-02   -0.2950239221E-01   -0.2296076483E-05    0.3429526133E-02   -0.4183573644E-01   -0.4038817893E-05    0.4911107507E-02   -0.9923153332E-01   -0.1000761497E-04    0.1290198721E-01
   3.80500   0.00000   -0.2041918118E-01   -0.4211818692E-06    0.2173265058E-02   -0.2899456809E-01   -0.1768053193E-05    0.3158936990E-02   -0.4129786882E-01   -0.3500618543E-05    0.4629782136E-02   -0.9860768760E-01   -0.9438885928E-05    0.1257151259E-01
   3.81500   0.00000   -0.2010876773E-01    0.9850750647E-07    0.1933451254E-02   -0.2865846917E-01   -0.1239738254E-05    0.2912170922E-02   -0.4093181123E-01   -0.2962138979E-05    0.4372313970E-02   -0.9815559466E-01   -0.8869852909E-05    0.1226509206E-01
   3.82500   0.00000   -0.1997942544E-01    0.6180255622E-06    0.1732157872E-02   -0.2850354727E-01   -0.7116154970E-06    0.2703951061E-02   -0.4074700784E-01   -0.2423863634E-05    0.4153433985E-02   -0.9788468300E-01   -0.8301002775E-05    0.1199747413E-01
   3.83500   0.00000   -0.2002122315E-01    0.1136859142E-05    0.1586000644E-02   -0.2851986126E-01   -0.1841983917E-06    0.2550904027E-02   -0.4073350792E-01   -0.1886306530E-05    0.3989779621E-02   -0.9778498145E-01   -0.7732851851E-05    0.1178532099E-01
   3.84500   0.00000   -0.2021712275E-01    0.1654395198E-05    0.1507027195E-02   -0.2869036310E-01    0.3418996779E-06    0.2465085045E-02   -0.4087425389E-01   -0.1350081624E-05    0.3893413615E-02   -0.9783941214E-01   -0.7166016444E-05    0.1164071221E-01
   3.85500   0.00000   -0.2053912579E-01    0.2170038165E-05    0.1499980023E-02   -0.2898704649E-01    0.8660828105E-06    0.2451240990E-02   -0.4114123201E-01   -0.8157853877E-06    0.3869087109E-02   -0.9801994600E-01   -0.6601095356E-05    0.1156840789E-01
   3.86500   0.00000   -0.2095244297E-01    0.2683080358E-05    0.1565358778E-02   -0.2937511623E-01    0.1387642863E-05    0.2509874369E-02   -0.4149964156E-01   -0.2841266576E-06    0.3917305351E-02   -0.9829177175E-01   -0.6038800040E-05    0.1156891860E-01
   3.87500   0.00000   -0.2142145139E-01    0.3192800101E-05    0.1697659653E-02   -0.2981894496E-01    0.1905857771E-05    0.2635479044E-02   -0.4191385114E-01    0.2441718868E-06    0.4032559721E-02   -0.9861925087E-01   -0.5479855604E-05    0.1163672842E-01
   3.88500   0.00000   -0.2190828959E-01    0.3698445134E-05    0.1884814353E-02   -0.3028066890E-01    0.2419974906E-05    0.2815982111E-02   -0.4234599509E-01    0.7683570170E-06    0.4202772538E-02   -0.9896451576E-01   -0.4925017645E-05    0.1175974686E-01
   3.89500   0.00000   -0.2237655571E-01    0.4199248696E-05    0.2111700825E-02   -0.3072388558E-01    0.2929227012E-05    0.3036255870E-02   -0.4275967073E-01    0.1287660758E-05    0.4412810290E-02   -0.9929116593E-01   -0.4375056801E-05    0.1192282510E-01
   3.90500   0.00000   -0.2279347165E-01    0.4694516670E-05    0.2359351674E-02   -0.3111581744E-01    0.3432919621E-05    0.3277322382E-02   -0.4312210147E-01    0.1801388072E-05    0.4643684285E-02   -0.9956642974E-01   -0.3830670399E-05    0.1210694723E-01
   3.91500   0.00000   -0.2313254615E-01    0.5183485051E-05    0.2604967184E-02   -0.3142997564E-01    0.3930288371E-05    0.3516370758E-02   -0.4340680135E-01    0.2308774015E-05    0.4872572260E-02   -0.9976383072E-01   -0.3292625680E-05    0.1228926229E-01
   3.92500   0.00000   -0.2338001312E-01    0.5665386288E-05    0.2826697217E-02   -0.3165259747E-01    0.4420565231E-05    0.3731539594E-02   -0.4360001147E-01    0.2809049863E-05    0.5077601343E-02   -0.9986962177E-01   -0.2761693948E-05    0.1244786850E-01
   3.93500   0.00000   -0.2353227220E-01    0.6139610452E-05    0.3003198016E-02   -0.3178008645E-01    0.4903139990E-05    0.3901470217E-02   -0.4369813966E-01    0.3301604908E-05    0.5237397716E-02   -0.9988022370E-01   -0.2238487988E-05    0.1256135428E-01
   3.94500   0.00000   -0.2359066592E-01    0.6605423926E-05    0.3113126298E-02   -0.3181379025E-01    0.5377278675E-05    0.4004807239E-02   -0.4370253918E-01    0.3785704612E-05    0.5330593686E-02   -0.9979700576E-01   -0.1723744581E-05    0.1260832106E-01
   3.95500   0.00000   -0.2356388520E-01    0.7062188717E-05    0.3141847598E-02   -0.3176240449E-01    0.5842342949E-05    0.4026907929E-02   -0.4362191081E-01    0.4260710081E-05    0.5342538082E-02   -0.9962868366E-01   -0.1218104829E-05    0.1257409619E-01
   3.96500   0.00000   -0.2346487081E-01    0.7509317283E-05    0.3081007189E-02   -0.3163887367E-01    0.6297744963E-05    0.3959411625E-02   -0.4346920317E-01    0.4726032958E-05    0.5264864149E-02   -0.9938821848E-01   -0.7221591785E-06    0.1245029712E-01
   3.97500   0.00000   -0.2330875679E-01    0.7946188075E-05    0.2924534522E-02   -0.3145833634E-01    0.6742862884E-05    0.3796247049E-02   -0.4325955977E-01    0.5181050922E-05    0.5091499769E-02   -0.9909076811E-01   -0.2365319764E-06    0.1223084869E-01
   3.98500   0.00000   -0.2311297279E-01    0.8372248081E-05    0.2674280780E-02   -0.3123822581E-01    0.7177143402E-05    0.3539267705E-02   -0.4301041795E-01    0.5625210165E-05    0.4824300673E-02   -0.9875378212E-01    0.2382209251E-06    0.1191761103E-01
   3.99500   0.00000   -0.2289482094E-01    0.8786975434E-05    0.2337411127E-02   -0.3099584680E-01    0.7600064408E-05    0.3195642854E-02   -0.4273908548E-01    0.6057988139E-05    0.4470440142E-02   -0.9839457795E-01    0.7015750828E-06    0.1151776619E-01
   4.00500   0.00000   -0.2267196926E-01    0.9189896858E-05    0.1922282799E-02   -0.3074887084E-01    0.8011152438E-05    0.2773738661E-02   -0.4246323780E-01    0.6478910996E-05    0.4038293234E-02   -0.9803084281E-01    0.1153054908E-05    0.1103970979E-01
   4.01500   0.00000   -0.2245998964E-01    0.9580448675E-05    0.1444148136E-02   -0.3051287196E-01    0.8409843467E-05    0.2288817903E-02   -0.4219845143E-01    0.6887414173E-05    0.3543133131E-02   -0.9767816166E-01    0.1592093709E-05    0.1049873929E-01
   4.02500   0.00000   -0.2226953159E-01    0.9958210410E-05    0.9202712464E-03   -0.3029850086E-01    0.8795716864E-05    0.1758155757E-02   -0.4195537867E-01    0.7283076693E-05    0.3002246063E-02   -0.9734719289E-01    0.2018268876E-05    0.9912166764E-02
   4.03500   0.00000   -0.2210888028E-01    0.1032277437E-04    0.3665541403E-03   -0.3011404475E-01    0.9168364743E-05    0.1197668770E-02   -0.4174230915E-01    0.7665490290E-05    0.2431563119E-02   -0.9704623430E-01    0.2431170418E-05    0.9295957617E-02
   4.04500   0.00000   -0.2198357808E-01    0.1067367686E-04   -0.1965363649E-03   -0.2996504587E-01    0.9527323109E-05    0.6278365913E-03   -0.4156478534E-01    0.8034190493E-05    0.1851576772E-02   -0.9678083109E-01    0.2830331925E-05    0.8670634508E-02
   4.05500   0.00000   -0.2189529612E-01    0.1101051412E-04   -0.7509646947E-03   -0.2985317389E-01    0.9872188034E-05    0.6670429696E-04   -0.4142447579E-01    0.8388773008E-05    0.1280341578E-02   -0.9655265137E-01    0.3215347437E-05    0.8054274084E-02
   4.06500   0.00000   -0.2184375237E-01    0.1133296504E-04   -0.1283149493E-02   -0.2977814509E-01    0.1020263819E-04   -0.4721396150E-03   -0.4132109546E-01    0.8728916119E-05    0.7314531321E-03   -0.9636140909E-01    0.3585893518E-05    0.7460488301E-02
   4.07500   0.00000   -0.2182601121E-01    0.1164061873E-04   -0.1776941551E-02   -0.2973701948E-01    0.1051826244E-04   -0.9725427499E-03   -0.4125170029E-01    0.9054208258E-05    0.2210669475E-03   -0.9620415249E-01    0.3941556801E-05    0.6905439403E-02
   4.08500   0.00000   -0.2183727293E-01    0.1193307382E-04   -0.2220657289E-02   -0.2972499234E-01    0.1081865916E-04   -0.1422821148E-02   -0.4121148087E-01    0.9364247393E-05   -0.2391327221E-03   -0.9607606299E-01    0.4281933486E-05    0.6400811561E-02
   4.09500   0.00000   -0.2187218080E-01    0.1221004063E-04   -0.2606580992E-02   -0.2973670204E-01    0.1110353847E-04   -0.1815260601E-02   -0.4119507099E-01    0.9658743221E-05   -0.6414332766E-03   -0.9597176543E-01    0.4606731534E-05    0.5954312707E-02
   4.10500   0.00000   -0.2192292486E-01    0.1247109805E-04   -0.2924658024E-02   -0.2976433116E-01    0.1137247889E-04   -0.2139811592E-02   -0.4119464604E-01    0.9937273781E-05   -0.9757904383E-03   -0.9588341989E-01    0.4915527030E-05    0.5575973672E-02
   4.11500   0.00000   -0.2198125106E-01    0.1271586556E-04   -0.3170052228E-02   -0.2979961864E-01    0.1162509967E-04   -0.2391644796E-02   -0.4120193825E-01    0.1019945789E-04   -0.1237381850E-02   -0.9580274450E-01    0.5207937009E-05    0.5270599200E-02
   4.12500   0.00000   -0.2203901559E-01    0.1294402860E-04   -0.3340629922E-02   -0.2983441430E-01    0.1186108592E-04   -0.2568634288E-02   -0.4120879137E-01    0.1044498015E-04   -0.1424089482E-02   -0.9572157037E-01    0.5483644143E-05    0.5040287478E-02
   4.13500   0.00000   -0.2208606066E-01    0.1315515261E-04   -0.3432006610E-02   -0.2985855211E-01    0.1208000270E-04   -0.2666405858E-02   -0.4120503139E-01    0.1067340509E-04   -0.1531549566E-02   -0.9562970623E-01    0.5742210960E-05    0.4889376287E-02
   4.14500   0.00000   -0.2211327532E-01    0.1334886795E-04   -0.3445074751E-02   -0.2986291527E-01    0.1228148008E-04   -0.2685861713E-02   -0.4118153595E-01    0.1088436233E-04   -0.1560674202E-02   -0.9551801830E-01    0.5983265211E-05    0.4816928865E-02
   4.15500   0.00000   -0.2211300875E-01    0.1352481574E-04   -0.3382176195E-02   -0.2983984966E-01    0.1246515877E-04   -0.2629351412E-02   -0.4113064795E-01    0.1107749201E-04   -0.1513820797E-02   -0.9537884428E-01    0.6206444978E-05    0.4820568129E-02
   4.16500   0.00000   -0.2207812170E-01    0.1368261660E-04   -0.3244058956E-02   -0.2978221404E-01    0.1263065904E-04   -0.2497628962E-02   -0.4104522444E-01    0.1125241388E-04   -0.1391749467E-02   -0.9520503911E-01    0.6411368095E-05    0.4899518492E-02
   4.17500   0.00000   -0.2200369695E-01    0.1382191958E-04   -0.3036299902E-02   -0.2968509289E-01    0.1277762958E-04   -0.2296275088E-02   -0.4092035192E-01    0.1140877611E-04   -0.1200044895E-02   -0.9499169618E-01    0.6597680718E-05    0.5048185022E-02
   4.18500   0.00000   -0.2188600058E-01    0.1394243638E-04   -0.2764522532E-02   -0.2954475575E-01    0.1290578174E-04   -0.2030915314E-02   -0.4075230379E-01    0.1154628955E-04   -0.9443347253E-03   -0.9473510013E-01    0.6765091834E-05    0.5260934297E-02
   4.19500   0.00000   -0.2172189519E-01    0.1404388639E-04   -0.2433072563E-02   -0.2935806958E-01    0.1301483458E-04   -0.1705895923E-02   -0.4053795163E-01    0.1166467278E-04   -0.6289658747E-03   -0.9443213574E-01    0.6913318169E-05    0.5533417215E-02
   4.20500   0.00000   -0.2151074976E-01    0.1412605821E-04   -0.2050495302E-02   -0.2912441102E-01    0.1310457642E-04   -0.1329760836E-02   -0.4027668016E-01    0.1176371368E-04   -0.2624809446E-03   -0.9408220918E-01    0.7042145843E-05    0.5857093745E-02
   4.21500   0.00000   -0.2125298003E-01    0.1418876063E-04   -0.1624193473E-02   -0.2884420406E-01    0.1317481573E-04   -0.9099100386E-03   -0.3996892195E-01    0.1184322025E-04    0.1477227696E-03   -0.9368577574E-01    0.7151381145E-05    0.6224572486E-02
   4.22500   0.00000   -0.2095014385E-01    0.1423188394E-04   -0.1160359154E-02   -0.2851901470E-01    0.1322544260E-04   -0.4525318968E-03   -0.3961625151E-01    0.1190308227E-04    0.5954605726E-03   -0.9324443241E-01    0.7240912304E-05    0.6629677020E-02
   4.23500   0.00000   -0.2060642618E-01    0.1425538115E-04   -0.6681917532E-03   -0.2815303842E-01    0.1325640984E-04    0.3317931216E-04   -0.3922287520E-01    0.1194325216E-04    0.1071543287E-02   -0.9276241377E-01    0.7310690269E-05    0.7063229924E-02
   4.24500   0.00000   -0.2022591477E-01    0.1425921055E-04   -0.1544077138E-03   -0.2775037160E-01    0.1326767555E-04    0.5405126489E-03   -0.3879289839E-01    0.1196368771E-04    0.1569265452E-02   -0.9224384878E-01    0.7360671434E-05    0.7518538417E-02
   4.25500   0.00000   -0.1981234792E-01    0.1424342098E-04    0.3764259517E-03   -0.2731475827E-01    0.1325928846E-04    0.1064906199E-02   -0.3833007116E-01    0.1196443740E-04    0.2084070222E-02   -0.9169250407E-01    0.7390902967E-05    0.7991057354E-02
   4.26500   0.00000   -0.1936954287E-01    0.1420812078E-04    0.9195649116E-03   -0.2685001950E-01    0.1323135679E-04    0.1601620226E-02   -0.3783821874E-01    0.1194560920E-04    0.2611222427E-02   -0.9111221669E-01    0.7401491674E-05    0.8476062052E-02
   4.27500   0.00000   -0.1890020997E-01    0.1415339535E-04    0.1473476364E-02   -0.2635886593E-01    0.1318396584E-04    0.2149126178E-02   -0.3732005233E-01    0.1190728817E-04    0.3149197730E-02   -0.9050570108E-01    0.7392521371E-05    0.8972037834E-02
   4.28500   0.00000   -0.1840670489E-01    0.1407938775E-04    0.2037961220E-02   -0.2584365120E-01    0.1311725858E-04    0.2707228763E-02   -0.3677792383E-01    0.1184961707E-04    0.3697804607E-02   -0.8987530667E-01    0.7364133703E-05    0.9478801747E-02
   4.29500   0.00000   -0.1789134340E-01    0.1398629627E-04    0.2612561329E-02   -0.2530668762E-01    0.1303143320E-04    0.3275473134E-02   -0.3621414229E-01    0.1177279383E-04    0.4256591471E-02   -0.8922333647E-01    0.7316525426E-05    0.9995909571E-02
   4.30500   0.00000   -0.1735537771E-01    0.1387430432E-04    0.3199433842E-02   -0.2474922070E-01    0.1292667300E-04    0.3856019384E-02   -0.3562994679E-01    0.1167700155E-04    0.4827721325E-02   -0.8855101574E-01    0.7249878495E-05    0.1052553082E-01
   4.31500   0.00000   -0.1679989072E-01    0.1374359777E-04    0.3801115084E-02   -0.2417232538E-01    0.1280316373E-04    0.4451406309E-02   -0.3502640453E-01    0.1156242570E-04    0.5413735391E-02   -0.8785939466E-01    0.7164377161E-05    0.1107021209E-01
   4.32500   0.00000   -0.1622599205E-01    0.1359444593E-04    0.4419533163E-02   -0.2357710274E-01    0.1266117454E-04    0.5063563999E-02   -0.3440460823E-01    0.1142933519E-04    0.6016565701E-02   -0.8714954751E-01    0.7060289096E-05    0.1163188960E-01
   4.33500   0.00000   -0.1563403742E-01    0.1342709036E-04    0.5058199619E-02   -0.2296389774E-01    0.1250094684E-04    0.5696005621E-02   -0.3376489229E-01    0.1127797112E-04    0.6639727001E-02   -0.8642178482E-01    0.6937854136E-05    0.1221408141E-01
   4.34500   0.00000   -0.1502468362E-01    0.1324175536E-04    0.5719635602E-02   -0.2233335719E-01    0.1232270474E-04    0.6351253460E-02   -0.3310789375E-01    0.1110855728E-04    0.7285742670E-02   -0.8567672168E-01    0.6797294712E-05    0.1281931308E-01
   4.35500   0.00000   -0.1439924267E-01    0.1303875269E-04    0.6404291051E-02   -0.2168678522E-01    0.1212675976E-04    0.7029758141E-02   -0.3243490904E-01    0.1092140485E-04    0.7955063963E-02   -0.8491563761E-01    0.6638920612E-05    0.1344803689E-01
   4.36500   0.00000   -0.1375947573E-01    0.1281839864E-04    0.7111397899E-02   -0.2102593677E-01    0.1191342797E-04    0.7730751930E-02   -0.3174768711E-01    0.1071682957E-04    0.8646923432E-02   -0.8414026871E-01    0.6463046187E-05    0.1409948563E-01
   4.37500   0.00000   -0.1310780009E-01    0.1258096500E-04    0.7838416407E-02   -0.2035322518E-01    0.1168298091E-04    0.8451694948E-02   -0.3104863755E-01    0.1049510259E-04    0.9358781003E-02   -0.8335301719E-01    0.6269941142E-05    0.1477111827E-01
   4.38500   0.00000   -0.1244706552E-01    0.1232682258E-04    0.8581380185E-02   -0.1967149809E-01    0.1143578915E-04    0.9188620284E-02   -0.3034060612E-01    0.1025659413E-04    0.1008666919E-01   -0.8255672588E-01    0.6059974268E-05    0.1545896547E-01
   4.39500   0.00000   -0.1178035363E-01    0.1205638898E-04    0.9335618667E-02   -0.1898383642E-01    0.1117227005E-04    0.9936856566E-02   -0.2962667330E-01    0.1000172122E-04    0.1082591576E-01   -0.8175447586E-01    0.5833561232E-05    0.1615835247E-01
   4.40500   0.00000   -0.1111114166E-01    0.1177001242E-04    0.1009525767E-01   -0.1829371879E-01    0.1089277161E-04    0.1069052839E-01   -0.2891031936E-01    0.9730831485E-05    0.1157064402E-01   -0.8094975299E-01    0.5591048261E-05    0.1686339903E-01
   4.41500   0.00000   -0.1044302411E-01    0.1146814954E-04    0.1085370057E-01   -0.1760474247E-01    0.1059775024E-04    0.1144303765E-01   -0.2819514456E-01    0.9444381019E-05    0.1231425433E-01   -0.8014616641E-01    0.5332890146E-05    0.1756750134E-01
   4.42500   0.00000   -0.9779479106E-02    0.1115129484E-04    0.1160419309E-01   -0.1692038930E-01    0.1028770024E-04    0.1218762841E-01   -0.2748463474E-01    0.9142863840E-05    0.1304998904E-01   -0.7934721324E-01    0.5059579658E-05    0.1826389715E-01
   4.43500   0.00000   -0.9124016761E-02    0.1081991869E-04    0.1233946260E-01   -0.1624417466E-01    0.9963091830E-05    0.1291702610E-01   -0.2678231083E-01    0.8826749860E-05    0.1377057156E-01   -0.7855642941E-01    0.4771585520E-05    0.1894530461E-01
   4.44500   0.00000   -0.8480005471E-02    0.1047451075E-04    0.1305241305E-01   -0.1557947256E-01    0.9624414505E-05    0.1362413267E-01   -0.2609155272E-01    0.8496528331E-05    0.1446890181E-01   -0.7777721065E-01    0.4469395837E-05    0.1960461825E-01
